102,4989,0.06997749209403992
102,4990,0.0917690247297287
102,4991,0.09838531911373138
102,4992,0.07015735656023026
102,4993,0.08631507307291031
102,4994,0.11264070868492126
102,4995,0.08473461121320724
102,4996,0.06236386299133301
102,4997,0.0871809795498848
102,4998,0.08511214703321457
102,4999,0.0782260149717331
102,5000,0.06905364990234375
102,5001,0.06468673050403595
102,5002,0.07702728360891342
102,5003,0.07175377011299133
102,5004,0.06677274405956268
102,5005,0.07708117365837097
102,5006,0.08799941837787628
102,5007,0.07393843680620193
102,5008,0.08519298583269119
102,5009,0.08406440913677216
102,5010,0.07387006282806396
102,5011,0.10086077451705933
102,5012,0.05601261928677559
102,5013,0.059873051941394806
102,5014,0.08819993585348129
102,5015,0.06943976879119873
102,5016,0.05550443381071091
102,5017,0.07924425601959229
102,5018,0.07548284530639648
102,5019,0.0876162052154541
102,5020,0.09120374917984009
102,5021,0.062095098197460175
102,5022,0.08148737251758575
102,5023,0.08824501186609268
102,5024,0.07575094699859619
102,5025,0.08429483324289322
102,5026,0.07240933179855347
102,5027,0.06942915171384811
102,5028,0.07006999105215073
102,5029,0.08968013525009155
102,5030,0.09717786312103271
102,5031,0.09006437659263611
102,5032,0.06910258531570435
102,5033,0.09280575811862946
102,5034,0.08608561754226685
102,5035,0.06371726840734482
102,5036,0.07213710993528366
102,5037,0.07050970196723938
102,5038,0.054749757051467896
102,5039,0.06583258509635925
102,5040,0.07555276900529861
103,5041,0.07099046558141708
103,5042,0.07525515556335449
103,5043,0.06151072680950165
103,5044,0.06843365728855133
103,5045,0.06653295457363129
103,5046,0.07122818380594254
103,5047,0.05583280324935913
103,5048,0.07152152806520462
103,5049,0.061024583876132965
103,5050,0.0694296732544899
103,5051,0.06767574697732925
103,5052,0.07201197743415833
103,5053,0.06507593393325806
103,5054,0.05401548743247986
103,5055,0.061321694403886795
103,5056,0.07552922517061234
103,5057,0.08944602310657501
103,5058,0.06461039185523987
103,5059,0.0749434232711792
103,5060,0.0648556798696518
103,5061,0.08209528028964996
103,5062,0.0777379721403122
103,5063,0.0899493470788002
103,5064,0.08939661085605621
103,5065,0.052942901849746704
103,5066,0.04888252168893814
103,5067,0.05153888463973999
103,5068,0.08107879012823105
103,5069,0.07567210495471954
103,5070,0.05645091086626053
103,5071,0.07535892724990845
103,5072,0.06282531470060349
103,5073,0.06016649305820465
103,5074,0.07916560024023056
103,5075,0.06863979995250702
103,5076,0.07310812175273895
103,5077,0.05478784069418907
103,5078,0.05501294881105423
103,5079,0.047749802470207214
103,5080,0.053764574229717255
103,5081,0.05171713978052139
103,5082,0.05722329020500183
103,5083,0.06427210569381714
103,5084,0.059756867587566376
103,5085,0.07566828280687332
103,5086,0.05839601904153824
103,5087,0.0653408020734787
103,5088,0.062178485095500946
103,5089,0.07560127228498459
103,5090,0.07119794934988022
103,5091,0.054078541696071625
103,5092,0.07446271926164627
103,5093,0.06194506958127022
103,5094,0.05333114415407181
103,5095,0.061470892280340195
103,5096,0.07078279554843903
103,5097,0.06404619663953781
103,5098,0.07307480275630951
103,5099,0.053320568054914474
103,5100,0.05794084444642067
103,5101,0.08501923084259033
103,5102,0.07263324409723282
103,5103,0.07398182153701782
103,5104,0.07277429103851318
103,5105,0.0821959525346756
103,5106,0.0804496556520462
103,5107,0.06991900503635406
103,5108,0.06787990778684616
103,5109,0.07152269780635834
103,5110,0.0719781294465065
103,5111,0.07060302793979645
103,5112,0.08176261186599731
103,5113,0.061881110072135925
103,5114,0.0659124106168747
103,5115,0.06226130574941635
103,5116,0.07204125821590424
103,5117,0.06756403297185898
103,5118,0.06112806499004364
103,5119,0.07748864591121674
103,5120,0.06165802851319313
103,5121,0.06832180917263031
103,5122,0.07501306384801865
103,5123,0.07055413722991943
103,5124,0.07591305673122406
103,5125,0.06312672793865204
103,5126,0.05666133388876915
103,5127,0.059248119592666626
103,5128,0.05627255141735077
103,5129,0.06966879963874817
103,5130,0.05062296241521835
103,5131,0.05794847011566162
103,5132,0.06151232495903969
103,5133,0.06990199536085129
103,5134,0.07695607841014862
103,5135,0.062458280473947525
103,5136,0.061105452477931976
103,5137,0.055193379521369934
103,5138,0.06239072233438492
103,5139,0.0585925430059433
103,5140,0.04900214076042175
104,5141,0.06370654702186584
104,5142,0.077493816614151
104,5143,0.05984122306108475
104,5144,0.059464000165462494
104,5145,0.07485049217939377
104,5146,0.055864185094833374
104,5147,0.0578363835811615
104,5148,0.08834981173276901
104,5149,0.06427989900112152
104,5150,0.06149337813258171
104,5151,0.07029598206281662
104,5152,0.06127765774726868
104,5153,0.07393649220466614
104,5154,0.08340318500995636
104,5155,0.06711399555206299
104,5156,0.05836842581629753
104,5157,0.06638558208942413
104,5158,0.06858451664447784
104,5159,0.05907587707042694
104,5160,0.07172372937202454
104,5161,0.05757943168282509
104,5162,0.05779554694890976
104,5163,0.07850563526153564
104,5164,0.06092943251132965
104,5165,0.07428805530071259
104,5166,0.07535505294799805
104,5167,0.06706216931343079
104,5168,0.06514404714107513
104,5169,0.07540162652730942
104,5170,0.04874052107334137
104,5171,0.06854354590177536
104,5172,0.062186479568481445
104,5173,0.061457984149456024
104,5174,0.06325346231460571
104,5175,0.06250150501728058
104,5176,0.0829855278134346
104,5177,0.057362042367458344
104,5178,0.06208975613117218
104,5179,0.0654967650771141
104,5180,0.07203352451324463
104,5181,0.05586758255958557
104,5182,0.053844891488552094
104,5183,0.05490046739578247
104,5184,0.06257732212543488
104,5185,0.06949162483215332
104,5186,0.0673648864030838
104,5187,0.061335109174251556
104,5188,0.051621612161397934
104,5189,0.06062191352248192
104,5190,0.06763824075460434
104,5191,0.04691282659769058
104,5192,0.05543085187673569
104,5193,0.05661337077617645
104,5194,0.060786567628383636
104,5195,0.08472348004579544
104,5196,0.04385100305080414
104,5197,0.07533687353134155
104,5198,0.04085975140333176
104,5199,0.048187337815761566
104,5200,0.04126095026731491
104,5201,0.05985400825738907
104,5202,0.056395143270492554
104,5203,0.04457257688045502
104,5204,0.0566788949072361
104,5205,0.0537259578704834
104,5206,0.0429561585187912
104,5207,0.07249291241168976
104,5208,0.06732937693595886
104,5209,0.054725758731365204
104,5210,0.056186191737651825
104,5211,0.05319644510746002
104,5212,0.063335120677948
104,5213,0.0583457425236702
104,5214,0.05645798146724701
104,5215,0.060763806104660034
104,5216,0.06024625152349472
104,5217,0.05606381595134735
104,5218,0.04854763299226761
104,5219,0.05644837021827698
104,5220,0.08529900014400482
104,5221,0.06589257717132568
104,5222,0.0534682422876358
104,5223,0.047340359538793564
104,5224,0.06794798374176025
104,5225,0.0495583638548851
104,5226,0.05061468109488487
104,5227,0.04763726145029068
104,5228,0.06596300005912781
104,5229,0.03987523540854454
104,5230,0.060348719358444214
104,5231,0.06056980788707733
104,5232,0.05738397315144539
104,5233,0.08911317586898804
104,5234,0.07048416882753372
104,5235,0.06696812808513641
104,5236,0.07635634392499924
104,5237,0.047734394669532776
104,5238,0.057506706565618515
104,5239,0.04088450223207474
104,5240,0.04664585739374161
105,5241,0.06388123333454132
105,5242,0.07706322520971298
105,5243,0.04589375853538513
105,5244,0.050747644156217575
105,5245,0.06633101403713226
105,5246,0.04701199755072594
105,5247,0.05457179993391037
105,5248,0.056498270481824875
105,5249,0.061394430696964264
105,5250,0.04837000370025635
105,5251,0.04919860512018204
105,5252,0.06156822293996811
105,5253,0.061400461941957474
105,5254,0.06851421296596527
105,5255,0.05675654858350754
105,5256,0.043835412710905075
105,5257,0.05818668007850647
105,5258,0.06157596409320831
105,5259,0.07240456342697144
105,5260,0.07866554707288742
105,5261,0.05218938738107681
105,5262,0.06383760273456573
105,5263,0.04642718657851219
105,5264,0.054491229355335236
105,5265,0.06942539662122726
105,5266,0.05412949621677399
105,5267,0.051892176270484924
105,5268,0.07170356065034866
105,5269,0.05471120402216911
105,5270,0.06342603266239166
105,5271,0.0552646666765213
105,5272,0.0685616135597229
105,5273,0.06851619482040405
105,5274,0.04143461957573891
105,5275,0.060588520020246506
105,5276,0.06422042101621628
105,5277,0.06335034966468811
105,5278,0.07736615091562271
105,5279,0.07316659390926361
105,5280,0.06103888899087906
105,5281,0.05744105577468872
105,5282,0.04992172122001648
105,5283,0.05942726880311966
105,5284,0.0486629344522953
105,5285,0.06329724192619324
105,5286,0.05690399557352066
105,5287,0.08284860849380493
105,5288,0.07147832959890366
105,5289,0.05548946559429169
105,5290,0.05724669247865677
105,5291,0.07274705171585083
105,5292,0.06140120327472687
105,5293,0.06548278778791428
105,5294,0.06574049592018127
105,5295,0.06677460670471191
105,5296,0.05664735287427902
105,5297,0.0792020857334137
105,5298,0.06945426762104034
105,5299,0.06290149688720703
105,5300,0.06557793915271759
105,5301,0.06479106843471527
105,5302,0.03960507735610008
105,5303,0.09082231670618057
105,5304,0.061406660825014114
105,5305,0.06542141735553741
105,5306,0.06602039933204651
105,5307,0.07004565000534058
105,5308,0.061316803097724915
105,5309,0.07019397616386414
105,5310,0.04688044637441635
105,5311,0.06417492032051086
105,5312,0.05772632360458374
105,5313,0.04830832779407501
105,5314,0.06335389614105225
105,5315,0.056227460503578186
105,5316,0.06579940021038055
105,5317,0.06590550392866135
105,5318,0.06869111955165863
105,5319,0.04959405958652496
105,5320,0.04787955433130264
105,5321,0.05350499972701073
105,5322,0.06467040628194809
105,5323,0.0728582963347435
105,5324,0.058929406106472015
105,5325,0.054832637310028076
105,5326,0.04352916032075882
105,5327,0.06657494604587555
105,5328,0.05619829148054123
105,5329,0.056972160935401917
105,5330,0.06346657872200012
105,5331,0.05307752639055252
105,5332,0.04152202606201172
105,5333,0.06671389937400818
105,5334,0.058937761932611465
105,5335,0.07544902712106705
105,5336,0.06238320842385292
105,5337,0.05521602928638458
105,5338,0.06009351462125778
105,5339,0.05607084184885025
105,5340,0.038226429373025894
106,5341,0.05819613113999367
106,5342,0.06707655638456345
106,5343,0.06323857605457306
106,5344,0.05336695909500122
106,5345,0.05534829571843147
106,5346,0.04415149986743927
106,5347,0.04924352094531059
106,5348,0.06953494995832443
106,5349,0.06119778752326965
106,5350,0.07503707706928253
106,5351,0.04724870249629021
106,5352,0.04048739746212959
106,5353,0.04883750528097153
106,5354,0.03898686170578003
106,5355,0.03627132624387741
106,5356,0.08025364577770233
106,5357,0.06204240396618843
106,5358,0.05382296070456505
106,5359,0.0527389757335186
106,5360,0.059979602694511414
106,5361,0.04484628140926361
106,5362,0.06743098795413971
106,5363,0.053959913551807404
106,5364,0.041909292340278625
106,5365,0.0560460239648819
106,5366,0.0475815087556839
106,5367,0.0467054545879364
106,5368,0.04757923260331154
106,5369,0.047261640429496765
106,5370,0.05721944570541382
106,5371,0.052582766860723495
106,5372,0.06728433072566986
106,5373,0.06834395229816437
106,5374,0.051587142050266266
106,5375,0.05534343048930168
106,5376,0.08130575716495514
106,5377,0.049956612288951874
106,5378,0.054615914821624756
106,5379,0.07225275784730911
106,5380,0.0639205127954483
106,5381,0.05955028533935547
106,5382,0.06263519078493118
106,5383,0.05718950182199478
106,5384,0.060525864362716675
106,5385,0.06832060217857361
106,5386,0.06802203506231308
106,5387,0.05669514834880829
106,5388,0.0735497772693634
106,5389,0.060200221836566925
106,5390,0.07544133067131042
106,5391,0.05393197387456894
106,5392,0.06826195120811462
106,5393,0.06813182681798935
106,5394,0.05987197160720825
106,5395,0.07064839452505112
106,5396,0.06950461864471436
106,5397,0.06542276591062546
106,5398,0.05303944647312164
106,5399,0.059336382895708084
106,5400,0.0445118322968483
106,5401,0.0605957992374897
106,5402,0.06845490634441376
106,5403,0.05178871005773544
106,5404,0.06607832759618759
106,5405,0.0711648017168045
106,5406,0.08700546622276306
106,5407,0.043979570269584656
106,5408,0.05259576067328453
106,5409,0.047826290130615234
106,5410,0.048711780458688736
106,5411,0.08282122015953064
106,5412,0.04437602683901787
106,5413,0.04908344894647598
106,5414,0.0528983473777771
106,5415,0.05871937796473503
106,5416,0.05267948657274246
106,5417,0.0673481673002243
106,5418,0.03844473138451576
106,5419,0.06247987225651741
106,5420,0.05075661092996597
106,5421,0.04946792870759964
106,5422,0.07070201635360718
106,5423,0.07407426089048386
106,5424,0.053025390952825546
106,5425,0.062811478972435
106,5426,0.06537901610136032
106,5427,0.051553428173065186
106,5428,0.06382773816585541
106,5429,0.05269698053598404
106,5430,0.04278760775923729
106,5431,0.05402621626853943
106,5432,0.052213072776794434
106,5433,0.05600006505846977
106,5434,0.05836949497461319
106,5435,0.055375754833221436
106,5436,0.055312395095825195
106,5437,0.05487654358148575
106,5438,0.072306327521801
106,5439,0.055413976311683655
106,5440,0.046320296823978424
107,5441,0.05760299786925316
107,5442,0.057849179953336716
107,5443,0.051567815244197845
107,5444,0.06021829694509506
107,5445,0.056910160928964615
107,5446,0.05750206857919693
107,5447,0.06322795152664185
107,5448,0.05709312856197357
107,5449,0.051710255444049835
107,5450,0.05359853431582451
107,5451,0.043174415826797485
107,5452,0.04949610307812691
107,5453,0.05307788401842117
107,5454,0.051010582596063614
107,5455,0.07637803256511688
107,5456,0.06861714273691177
107,5457,0.05795426294207573
107,5458,0.04508069157600403
107,5459,0.05180477350950241
107,5460,0.05950865522027016
107,5461,0.055862754583358765
107,5462,0.04451295733451843
107,5463,0.052557121962308884
107,5464,0.05666437745094299
107,5465,0.04826412722468376
107,5466,0.06408973038196564
107,5467,0.0762832760810852
107,5468,0.04095053672790527
107,5469,0.048321302980184555
107,5470,0.053956039249897
107,5471,0.06387034803628922
107,5472,0.058957114815711975
107,5473,0.059859879314899445
107,5474,0.05957769975066185
107,5475,0.06557272374629974
107,5476,0.03850013017654419
107,5477,0.06415782868862152
107,5478,0.05896519869565964
107,5479,0.06471388787031174
107,5480,0.05245763063430786
107,5481,0.05351678654551506
107,5482,0.05626397579908371
107,5483,0.07114161550998688
107,5484,0.05593230575323105
107,5485,0.06973464787006378
107,5486,0.05767875909805298
107,5487,0.051021676510572433
107,5488,0.05800236761569977
107,5489,0.05388208478689194
107,5490,0.0493038184940815
107,5491,0.05634245276451111
107,5492,0.04881499707698822
107,5493,0.05238189548254013
107,5494,0.04243825003504753
107,5495,0.06932467967271805
107,5496,0.06172759085893631
107,5497,0.058308716863393784
107,5498,0.05408835411071777
107,5499,0.0820736438035965
107,5500,0.05679003894329071
107,5501,0.0724906474351883
107,5502,0.05674909055233002
107,5503,0.06861947476863861
107,5504,0.06540332734584808
107,5505,0.0765908807516098
107,5506,0.04824171960353851
107,5507,0.06940991431474686
107,5508,0.06801605969667435
107,5509,0.06994997709989548
107,5510,0.0658513680100441
107,5511,0.062028784304857254
107,5512,0.06542137265205383
107,5513,0.05977686494588852
107,5514,0.06802436709403992
107,5515,0.05800958722829819
107,5516,0.059012025594711304
107,5517,0.06528101116418839
107,5518,0.06113705411553383
107,5519,0.05174057185649872
107,5520,0.04300261288881302
107,5521,0.05681617930531502
107,5522,0.05159745365381241
107,5523,0.07367336004972458
107,5524,0.05257418006658554
107,5525,0.043606340885162354
107,5526,0.04274971783161163
107,5527,0.05217542126774788
107,5528,0.0524616576731205
107,5529,0.043211132287979126
107,5530,0.04355386644601822
107,5531,0.05582784116268158
107,5532,0.05559791624546051
107,5533,0.05107342451810837
107,5534,0.052578333765268326
107,5535,0.06704722344875336
107,5536,0.07680539786815643
107,5537,0.04435068368911743
107,5538,0.06699556112289429
107,5539,0.048351846635341644
107,5540,0.03256053850054741
108,5541,0.045088134706020355
108,5542,0.039088621735572815
108,5543,0.047503501176834106
108,5544,0.05723874270915985
108,5545,0.05961667746305466
108,5546,0.04624255374073982
108,5547,0.05537877604365349
108,5548,0.05424455553293228
108,5549,0.06481899321079254
108,5550,0.04856065660715103
108,5551,0.06441502273082733
108,5552,0.052264779806137085
108,5553,0.0704212412238121
108,5554,0.03981631621718407
108,5555,0.05229419469833374
108,5556,0.04538918286561966
108,5557,0.06740424036979675
108,5558,0.04461725056171417
108,5559,0.07186523079872131
108,5560,0.04796285927295685
108,5561,0.05535855144262314
108,5562,0.054311662912368774
108,5563,0.06073393300175667
108,5564,0.0623067244887352
108,5565,0.05083980783820152
108,5566,0.05620522052049637
108,5567,0.04861675575375557
108,5568,0.05795420706272125
108,5569,0.05629178136587143
108,5570,0.04345022514462471
108,5571,0.049289848655462265
108,5572,0.05380082130432129
108,5573,0.053059063851833344
108,5574,0.05521446466445923
108,5575,0.05992304906249046
108,5576,0.05044063553214073
108,5577,0.05556461215019226
108,5578,0.057078767567873
108,5579,0.06321872770786285
108,5580,0.06737957149744034
